2026-04-08 10:08:52,403 [INFO] Mechanism: center_surround
2026-04-08 10:08:52,403 [INFO] Feedback mode: emergent
2026-04-08 10:08:52,403 [INFO] Device: cuda
2026-04-08 10:08:52,403 [INFO] Seed: 123
2026-04-08 10:08:52,408 [INFO] Network parameters: 5079
2026-04-08 10:08:52,408 [INFO] Delta-SOM mode enabled
2026-04-08 10:08:52,408 [INFO] ============================================================
2026-04-08 10:08:52,409 [INFO] STAGE 1: Sensory Scaffold
2026-04-08 10:08:52,409 [INFO] ============================================================
2026-04-08 10:09:14,462 [INFO] Stage 1 step 200/2000: loss=3.6138, acc=0.062, l23_mean=0.0002
2026-04-08 10:09:32,936 [INFO] Stage 1 step 400/2000: loss=3.4765, acc=0.219, l23_mean=0.0036
2026-04-08 10:09:53,945 [INFO] Stage 1 step 600/2000: loss=3.0362, acc=0.562, l23_mean=0.0117
2026-04-08 10:10:13,907 [INFO] Stage 1 step 800/2000: loss=2.6213, acc=0.500, l23_mean=0.0184
2026-04-08 10:10:34,988 [INFO] Stage 1 step 1000/2000: loss=2.3244, acc=0.594, l23_mean=0.0227
2026-04-08 10:10:55,893 [INFO] Stage 1 step 1200/2000: loss=2.0159, acc=0.688, l23_mean=0.0281
2026-04-08 10:11:14,446 [INFO] Stage 1 step 1400/2000: loss=2.0096, acc=0.750, l23_mean=0.0268
2026-04-08 10:11:35,648 [INFO] Stage 1 step 1600/2000: loss=2.0606, acc=0.750, l23_mean=0.0257
2026-04-08 10:11:54,223 [INFO] Stage 1 step 1800/2000: loss=1.9776, acc=0.875, l23_mean=0.0270
2026-04-08 10:12:15,470 [INFO] Stage 1 step 2000/2000: loss=1.7272, acc=0.875, l23_mean=0.0314
2026-04-08 10:12:15,507 [INFO] Gating 1 - Decoder accuracy: 1.000 (need >= 0.90)
2026-04-08 10:12:15,539 [INFO] Gating 2 - Unimodal units: 36/36
2026-04-08 10:12:15,569 [INFO] Gating 3 - Unique preferred orientations: 36/36
2026-04-08 10:12:15,592 [INFO] Gating 4 - FWHM in range: 36/36
2026-04-08 10:12:15,592 [INFO] Gating 5 - Mean L2/3 rate: 0.0397
2026-04-08 10:12:15,700 [INFO] Gating 6 - FWHM high=25.0, low=25.0
2026-04-08 10:12:15,739 [INFO] Transferred trained decoder from Stage 1 to shared loss_fn
2026-04-08 10:12:15,739 [INFO] Stage 1 complete: loss=1.7272, acc=0.855
2026-04-08 10:12:15,740 [INFO] Gating checks: {'decoder_accuracy_90': True, 'unimodal_tuning': True, 'orientation_tiling': True, 'fwhm_range': True, 'mean_activity': True, 'contrast_invariant_width': True}
2026-04-08 10:12:15,749 [INFO] Stage 1 checkpoint saved to results/batch3/wrong_s123/center_surround_seed123/stage1_checkpoint.pt
2026-04-08 10:12:15,749 [INFO] ============================================================
2026-04-08 10:12:15,750 [INFO] STAGE 2: V2 + Feedback
2026-04-08 10:12:15,750 [INFO] ============================================================
2026-04-08 10:12:15,751 [INFO] V2 frozen (oracle/freeze mode): V2 parameters excluded from training
2026-04-08 10:12:15,751 [INFO] Froze orientation decoder for mechanistic analysis
2026-04-08 10:12:16,220 [INFO] Baselines (emergent): prior_kl uninformative=~3.6 (uniform prior), sensory uniform=0.028 (1/36)
2026-04-08 10:14:01,891 [INFO] Stage 2 step 100/5000: loss=3.9882, sens=2.3278, prior_kl=0.0000, fb_sparse=0.2100, energy=0.2836, homeo=0.0002, s_acc=0.417, p_acc=0.001, ang_err=29.1, a_inh=0.070, a_vip=0.070, tonic=0.0486, grad_norm=0.105, pi_ceil=0.000, fb_scale=0.000
2026-04-08 10:32:18,509 [INFO] Stage 2 step 1200/5000: loss=2.6705, sens=2.3047, prior_kl=0.0000, fb_sparse=1.3752, energy=0.2958, homeo=0.0004, s_acc=0.374, p_acc=0.009, ang_err=25.6, a_inh=0.359, a_vip=0.464, tonic=0.0448, grad_norm=0.131, pi_ceil=0.000, fb_scale=0.199
2026-04-08 10:33:59,746 [INFO] Stage 2 step 1300/5000: loss=2.6657, sens=2.3326, prior_kl=0.0000, fb_sparse=1.7656, energy=0.3066, homeo=0.0005, s_acc=0.340, p_acc=0.018, ang_err=28.2, a_inh=0.485, a_vip=0.592, tonic=0.0436, grad_norm=0.147, pi_ceil=0.000, fb_scale=0.299
2026-04-08 10:35:40,846 [INFO] Stage 2 step 1400/5000: loss=2.6350, sens=2.3340, prior_kl=0.0000, fb_sparse=2.1018, energy=0.3163, homeo=0.0006, s_acc=0.301, p_acc=0.010, ang_err=26.7, a_inh=0.597, a_vip=0.702, tonic=0.0425, grad_norm=0.177, pi_ceil=0.000, fb_scale=0.399
2026-04-08 10:37:21,015 [INFO] Stage 2 step 1500/5000: loss=2.6378, sens=2.3596, prior_kl=0.0000, fb_sparse=2.4054, energy=0.3272, homeo=0.0007, s_acc=0.278, p_acc=0.005, ang_err=28.5, a_inh=0.691, a_vip=0.803, tonic=0.0416, grad_norm=0.199, pi_ceil=0.000, fb_scale=0.499
2026-04-08 10:39:01,161 [INFO] Stage 2 step 1600/5000: loss=2.6137, sens=2.3600, prior_kl=0.0000, fb_sparse=2.6741, energy=0.3370, homeo=0.0007, s_acc=0.247, p_acc=0.004, ang_err=25.6, a_inh=0.774, a_vip=0.891, tonic=0.0408, grad_norm=0.244, pi_ceil=0.000, fb_scale=0.599
2026-04-08 10:40:39,937 [INFO] Stage 2 step 1700/5000: loss=2.5728, sens=2.3426, prior_kl=0.0000, fb_sparse=2.9015, energy=0.3483, homeo=0.0008, s_acc=0.242, p_acc=0.013, ang_err=25.9, a_inh=0.844, a_vip=0.963, tonic=0.0401, grad_norm=0.268, pi_ceil=0.000, fb_scale=0.699
2026-04-08 10:42:18,495 [INFO] Stage 2 step 1800/5000: loss=2.6609, sens=2.4343, prior_kl=0.0000, fb_sparse=3.0826, energy=0.3591, homeo=0.0008, s_acc=0.225, p_acc=0.003, ang_err=29.5, a_inh=0.897, a_vip=1.014, tonic=0.0395, grad_norm=0.254, pi_ceil=0.000, fb_scale=0.799
2026-04-08 10:43:58,547 [INFO] Stage 2 step 1900/5000: loss=2.5919, sens=2.3905, prior_kl=0.0000, fb_sparse=3.2306, energy=0.3740, homeo=0.0008, s_acc=0.204, p_acc=0.009, ang_err=26.6, a_inh=0.937, a_vip=1.052, tonic=0.0389, grad_norm=0.285, pi_ceil=0.000, fb_scale=0.899
2026-04-08 10:45:39,274 [INFO] Stage 2 step 2000/5000: loss=2.5728, sens=2.3858, prior_kl=0.0000, fb_sparse=3.3982, energy=0.3862, homeo=0.0008, s_acc=0.169, p_acc=0.007, ang_err=25.4, a_inh=0.984, a_vip=1.103, tonic=0.0384, grad_norm=0.321, pi_ceil=0.000, fb_scale=0.999
2026-04-08 10:47:19,053 [INFO] Stage 2 step 2100/5000: loss=2.6066, sens=2.4262, prior_kl=0.0000, fb_sparse=3.5553, energy=0.3845, homeo=0.0008, s_acc=0.212, p_acc=0.017, ang_err=28.0, a_inh=1.028, a_vip=1.151, tonic=0.0380, grad_norm=0.290, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:48:59,306 [INFO] Stage 2 step 2200/5000: loss=2.5907, sens=2.4233, prior_kl=0.0000, fb_sparse=3.6606, energy=0.3836, homeo=0.0008, s_acc=0.192, p_acc=0.009, ang_err=26.8, a_inh=1.053, a_vip=1.178, tonic=0.0376, grad_norm=0.278, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:50:38,969 [INFO] Stage 2 step 2300/5000: loss=2.5667, sens=2.4107, prior_kl=0.0000, fb_sparse=3.7396, energy=0.3819, homeo=0.0008, s_acc=0.203, p_acc=0.017, ang_err=25.2, a_inh=1.069, a_vip=1.194, tonic=0.0373, grad_norm=0.269, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:52:19,482 [INFO] Stage 2 step 2400/5000: loss=2.5433, sens=2.3995, prior_kl=0.0000, fb_sparse=3.8044, energy=0.3886, homeo=0.0008, s_acc=0.206, p_acc=0.009, ang_err=28.0, a_inh=1.078, a_vip=1.206, tonic=0.0370, grad_norm=0.245, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:53:59,494 [INFO] Stage 2 step 2500/5000: loss=2.5503, sens=2.4113, prior_kl=0.0000, fb_sparse=3.8606, energy=0.3828, homeo=0.0008, s_acc=0.205, p_acc=0.008, ang_err=28.2, a_inh=1.085, a_vip=1.215, tonic=0.0368, grad_norm=0.257, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:55:37,007 [INFO] Stage 2 step 2600/5000: loss=2.5490, sens=2.4173, prior_kl=0.0000, fb_sparse=3.9093, energy=0.3843, homeo=0.0008, s_acc=0.200, p_acc=0.004, ang_err=27.9, a_inh=1.090, a_vip=1.223, tonic=0.0366, grad_norm=0.246, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:57:16,991 [INFO] Stage 2 step 2700/5000: loss=2.4839, sens=2.3654, prior_kl=0.0000, fb_sparse=3.9523, energy=0.3855, homeo=0.0007, s_acc=0.204, p_acc=0.014, ang_err=25.4, a_inh=1.096, a_vip=1.229, tonic=0.0364, grad_norm=0.243, pi_ceil=0.000, fb_scale=1.000
2026-04-08 10:58:57,223 [INFO] Stage 2 step 2800/5000: loss=2.4792, sens=2.3649, prior_kl=0.0000, fb_sparse=3.9910, energy=0.3839, homeo=0.0008, s_acc=0.201, p_acc=0.003, ang_err=25.4, a_inh=1.100, a_vip=1.234, tonic=0.0362, grad_norm=0.240, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:00:38,360 [INFO] Stage 2 step 2900/5000: loss=2.4876, sens=2.3767, prior_kl=0.0000, fb_sparse=4.0249, energy=0.3825, homeo=0.0008, s_acc=0.195, p_acc=0.009, ang_err=26.3, a_inh=1.103, a_vip=1.238, tonic=0.0360, grad_norm=0.241, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:02:19,163 [INFO] Stage 2 step 3000/5000: loss=2.5152, sens=2.4056, prior_kl=0.0000, fb_sparse=4.0564, energy=0.3800, homeo=0.0008, s_acc=0.191, p_acc=0.008, ang_err=26.8, a_inh=1.107, a_vip=1.242, tonic=0.0359, grad_norm=0.236, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:03:58,500 [INFO] Stage 2 step 3100/5000: loss=2.4605, sens=2.3599, prior_kl=0.0000, fb_sparse=4.0840, energy=0.3838, homeo=0.0007, s_acc=0.191, p_acc=0.004, ang_err=26.0, a_inh=1.109, a_vip=1.246, tonic=0.0357, grad_norm=0.239, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:05:38,420 [INFO] Stage 2 step 3200/5000: loss=2.4647, sens=2.3664, prior_kl=0.0000, fb_sparse=4.1091, energy=0.3825, homeo=0.0007, s_acc=0.185, p_acc=0.009, ang_err=25.6, a_inh=1.112, a_vip=1.249, tonic=0.0356, grad_norm=0.235, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:07:15,587 [INFO] Stage 2 step 3300/5000: loss=2.5478, sens=2.4442, prior_kl=0.0000, fb_sparse=4.1330, energy=0.3769, homeo=0.0008, s_acc=0.204, p_acc=0.010, ang_err=27.6, a_inh=1.115, a_vip=1.252, tonic=0.0355, grad_norm=0.233, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:08:56,389 [INFO] Stage 2 step 3400/5000: loss=2.4499, sens=2.3583, prior_kl=0.0000, fb_sparse=4.1550, energy=0.3853, homeo=0.0007, s_acc=0.177, p_acc=0.007, ang_err=26.7, a_inh=1.117, a_vip=1.255, tonic=0.0354, grad_norm=0.231, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:10:36,257 [INFO] Stage 2 step 3500/5000: loss=2.5076, sens=2.4124, prior_kl=0.0000, fb_sparse=4.1741, energy=0.3792, homeo=0.0008, s_acc=0.192, p_acc=0.008, ang_err=26.6, a_inh=1.120, a_vip=1.258, tonic=0.0353, grad_norm=0.228, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:12:17,171 [INFO] Stage 2 step 3600/5000: loss=2.4781, sens=2.3875, prior_kl=0.0000, fb_sparse=4.1917, energy=0.3801, homeo=0.0008, s_acc=0.192, p_acc=0.010, ang_err=26.5, a_inh=1.122, a_vip=1.261, tonic=0.0352, grad_norm=0.230, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:13:57,549 [INFO] Stage 2 step 3700/5000: loss=2.4815, sens=2.3917, prior_kl=0.0000, fb_sparse=4.2074, energy=0.3810, homeo=0.0008, s_acc=0.200, p_acc=0.005, ang_err=28.2, a_inh=1.124, a_vip=1.264, tonic=0.0351, grad_norm=0.229, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:15:37,387 [INFO] Stage 2 step 3800/5000: loss=2.4336, sens=2.3501, prior_kl=0.0000, fb_sparse=4.2208, energy=0.3822, homeo=0.0007, s_acc=0.179, p_acc=0.009, ang_err=25.7, a_inh=1.126, a_vip=1.266, tonic=0.0351, grad_norm=0.232, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:17:19,478 [INFO] Stage 2 step 3900/5000: loss=2.4505, sens=2.3658, prior_kl=0.0000, fb_sparse=4.2314, energy=0.3814, homeo=0.0007, s_acc=0.214, p_acc=0.005, ang_err=28.1, a_inh=1.127, a_vip=1.267, tonic=0.0350, grad_norm=0.227, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:18:59,990 [INFO] Stage 2 step 4000/5000: loss=2.4722, sens=2.3870, prior_kl=0.0000, fb_sparse=4.2399, energy=0.3814, homeo=0.0007, s_acc=0.220, p_acc=0.005, ang_err=28.7, a_inh=1.128, a_vip=1.268, tonic=0.0350, grad_norm=0.227, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:20:36,230 [INFO] Stage 2 step 4100/5000: loss=2.4769, sens=2.3923, prior_kl=0.0000, fb_sparse=4.2474, energy=0.3798, homeo=0.0008, s_acc=0.190, p_acc=0.009, ang_err=27.7, a_inh=1.129, a_vip=1.269, tonic=0.0349, grad_norm=0.228, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:22:15,702 [INFO] Stage 2 step 4200/5000: loss=2.4506, sens=2.3689, prior_kl=0.0000, fb_sparse=4.2534, energy=0.3783, homeo=0.0008, s_acc=0.194, p_acc=0.003, ang_err=25.9, a_inh=1.130, a_vip=1.270, tonic=0.0349, grad_norm=0.238, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:23:56,085 [INFO] Stage 2 step 4300/5000: loss=2.4274, sens=2.3476, prior_kl=0.0000, fb_sparse=4.2582, energy=0.3824, homeo=0.0007, s_acc=0.219, p_acc=0.012, ang_err=27.6, a_inh=1.131, a_vip=1.271, tonic=0.0349, grad_norm=0.217, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:25:35,617 [INFO] Stage 2 step 4400/5000: loss=2.4418, sens=2.3623, prior_kl=0.0000, fb_sparse=4.2617, energy=0.3817, homeo=0.0007, s_acc=0.188, p_acc=0.004, ang_err=25.7, a_inh=1.131, a_vip=1.272, tonic=0.0349, grad_norm=0.222, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:27:04,590 [INFO] Stage 2 step 4500/5000: loss=2.4619, sens=2.3799, prior_kl=0.0000, fb_sparse=4.2643, energy=0.3792, homeo=0.0008, s_acc=0.221, p_acc=0.003, ang_err=26.7, a_inh=1.132, a_vip=1.272, tonic=0.0349, grad_norm=0.230, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:28:21,805 [INFO] Stage 2 step 4600/5000: loss=2.4532, sens=2.3731, prior_kl=0.0000, fb_sparse=4.2661, energy=0.3812, homeo=0.0007, s_acc=0.206, p_acc=0.003, ang_err=26.7, a_inh=1.132, a_vip=1.272, tonic=0.0349, grad_norm=0.232, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:29:25,535 [INFO] Stage 2 step 4700/5000: loss=2.4694, sens=2.3873, prior_kl=0.0000, fb_sparse=4.2671, energy=0.3847, homeo=0.0007, s_acc=0.215, p_acc=0.005, ang_err=28.6, a_inh=1.132, a_vip=1.272, tonic=0.0349, grad_norm=0.221, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:30:18,678 [INFO] Stage 2 step 4800/5000: loss=2.4160, sens=2.3393, prior_kl=0.0000, fb_sparse=4.2677, energy=0.3842, homeo=0.0007, s_acc=0.221, p_acc=0.009, ang_err=25.7, a_inh=1.132, a_vip=1.272, tonic=0.0348, grad_norm=0.221, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:31:06,588 [INFO] Stage 2 step 4900/5000: loss=2.4928, sens=2.4089, prior_kl=0.0000, fb_sparse=4.2679, energy=0.3780, homeo=0.0008, s_acc=0.199, p_acc=0.012, ang_err=26.6, a_inh=1.132, a_vip=1.272, tonic=0.0348, grad_norm=0.224, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:32:04,835 [INFO] Stage 2 step 5000/5000: loss=2.4722, sens=2.3912, prior_kl=0.0000, fb_sparse=4.2679, energy=0.3767, homeo=0.0008, s_acc=0.199, p_acc=0.009, ang_err=25.3, a_inh=1.132, a_vip=1.272, tonic=0.0348, grad_norm=0.228, pi_ceil=0.000, fb_scale=1.000
2026-04-08 11:32:04,842 [INFO] Stage 2 complete: loss=2.4722, s_acc=0.199, p_acc=0.009
2026-04-08 11:32:04,851 [INFO] Saved to results/batch3/wrong_s123/center_surround_seed123/checkpoint.pt
2026-04-08 11:32:04,851 [INFO] Training complete.
